time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
94.9750, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0065, 0.0663, -0.1661, 0.0153, 0.0994, -0.0629, 5057, 206311, 0.0000, 0.0000, 0.0000, 0.0000
94.9950, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0067, 0.0673, -0.1657, 0.0155, 0.0981, -0.0645, 5058, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.0150, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0070, 0.0683, -0.1654, 0.0159, 0.0976, -0.0655, 5059, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.0350, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0074, 0.0691, -0.1651, 0.0161, 0.0971, -0.0655, 5060, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.0550, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0077, 0.0699, -0.1646, 0.0163, 0.0967, -0.0660, 5061, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.0750, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0082, 0.0708, -0.1644, 0.0165, 0.0965, -0.0662, 5062, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.0950, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0086, 0.0718, -0.1639, 0.0167, 0.0965, -0.0669, 5063, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.1150, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0090, 0.0725, -0.1635, 0.0170, 0.0971, -0.0672, 5064, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.1350, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0095, 0.0733, -0.1630, 0.0175, 0.0977, -0.0678, 5065, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.1550, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0100, 0.0739, -0.1626, 0.0177, 0.0986, -0.0680, 5066, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.1750, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0105, 0.0747, -0.1623, 0.0181, 0.0997, -0.0678, 5067, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.1950, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0112, 0.0752, -0.1618, 0.0185, 0.1005, -0.0678, 5068, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.2150, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0118, 0.0759, -0.1613, 0.0189, 0.1015, -0.0679, 5069, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.2350, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0124, 0.0765, -0.1610, 0.0191, 0.1026, -0.0689, 5070, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.2550, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0131, 0.0771, -0.1604, 0.0190, 0.1035, -0.0685, 5071, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.2750, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0137, 0.0776, -0.1601, 0.0191, 0.1051, -0.0682, 5072, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.2950, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0144, 0.0780, -0.1597, 0.0194, 0.1054, -0.0682, 5073, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.3150, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0151, 0.0785, -0.1594, 0.0192, 0.1062, -0.0673, 5074, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.3350, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0157, 0.0787, -0.1592, 0.0193, 0.1074, -0.0666, 5075, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.3560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0164, 0.0791, -0.1589, 0.0195, 0.1077, -0.0664, 5076, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.3760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0171, 0.0794, -0.1588, 0.0196, 0.1083, -0.0656, 5077, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.3960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0178, 0.0797, -0.1587, 0.0195, 0.1086, -0.0651, 5078, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.4160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0185, 0.0800, -0.1585, 0.0194, 0.1090, -0.0640, 5079, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.4360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0192, 0.0802, -0.1584, 0.0191, 0.1092, -0.0634, 5080, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.4560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0199, 0.0804, -0.1583, 0.0192, 0.1093, -0.0628, 5081, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.4760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0206, 0.0806, -0.1581, 0.0190, 0.1097, -0.0628, 5082, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.4960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0211, 0.0807, -0.1579, 0.0191, 0.1105, -0.0632, 5083, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.5160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0218, 0.0809, -0.1575, 0.0191, 0.1118, -0.0630, 5084, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.5360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0224, 0.0809, -0.1573, 0.0193, 0.1123, -0.0638, 5085, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.5560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0231, 0.0811, -0.1571, 0.0194, 0.1126, -0.0641, 5086, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.5760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0237, 0.0811, -0.1568, 0.0194, 0.1133, -0.0635, 5087, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.5960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0242, 0.0811, -0.1566, 0.0192, 0.1138, -0.0629, 5088, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.6160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0248, 0.0812, -0.1564, 0.0193, 0.1141, -0.0629, 5089, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.6360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0253, 0.0811, -0.1564, 0.0189, 0.1146, -0.0625, 5090, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.6560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0259, 0.0812, -0.1563, 0.0189, 0.1151, -0.0619, 5091, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.6760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0264, 0.0811, -0.1561, 0.0187, 0.1151, -0.0628, 5092, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.6960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0268, 0.0811, -0.1562, 0.0183, 0.1160, -0.0629, 5093, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.7160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0272, 0.0812, -0.1561, 0.0183, 0.1169, -0.0630, 5094, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.7360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0276, 0.0811, -0.1561, 0.0180, 0.1173, -0.0625, 5095, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.7560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0280, 0.0810, -0.1561, 0.0177, 0.1177, -0.0624, 5096, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.7760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0283, 0.0808, -0.1562, 0.0176, 0.1178, -0.0627, 5097, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.7960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0287, 0.0807, -0.1561, 0.0171, 0.1177, -0.0632, 5098, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.8160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0289, 0.0806, -0.1561, 0.0167, 0.1172, -0.0626, 5099, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.8360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0291, 0.0805, -0.1561, 0.0163, 0.1164, -0.0613, 5100, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.8560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0294, 0.0804, -0.1559, 0.0157, 0.1155, -0.0599, 5101, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.8760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0296, 0.0803, -0.1557, 0.0157, 0.1146, -0.0587, 5102, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.8960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0299, 0.0802, -0.1555, 0.0152, 0.1133, -0.0585, 5103, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.9160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0301, 0.0801, -0.1553, 0.0146, 0.1133, -0.0571, 5104, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.9360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0303, 0.0800, -0.1551, 0.0145, 0.1129, -0.0579, 5105, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.9560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0304, 0.0800, -0.1550, 0.0141, 0.1130, -0.0582, 5106, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.9760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0305, 0.0797, -0.1548, 0.0137, 0.1123, -0.0581, 5107, 206311, 0.0000, 0.0000, 0.0000, 0.0000
95.9960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0305, 0.0797, -0.1547, 0.0135, 0.1120, -0.0582, 5108, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.0160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0306, 0.0795, -0.1547, 0.0132, 0.1123, -0.0579, 5109, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.0360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0307, 0.0793, -0.1544, 0.0133, 0.1121, -0.0578, 5110, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.0560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0307, 0.0792, -0.1543, 0.0133, 0.1125, -0.0583, 5111, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.0760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0307, 0.0791, -0.1543, 0.0128, 0.1133, -0.0574, 5112, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.0960, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0790, -0.1542, 0.0128, 0.1136, -0.0570, 5113, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.1160, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0790, -0.1542, 0.0124, 0.1138, -0.0563, 5114, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.1360, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0789, -0.1542, 0.0122, 0.1135, -0.0554, 5115, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.1560, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0309, 0.0790, -0.1542, 0.0123, 0.1127, -0.0556, 5116, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.1760, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0310, 0.0789, -0.1544, 0.0122, 0.1119, -0.0560, 5117, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.1980, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0309, 0.0789, -0.1543, 0.0121, 0.1116, -0.0561, 5118, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.2180, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0309, 0.0789, -0.1545, 0.0123, 0.1121, -0.0560, 5119, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.2380, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0309, 0.0789, -0.1544, 0.0122, 0.1123, -0.0549, 5120, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.2580, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0790, -0.1545, 0.0126, 0.1121, -0.0558, 5121, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.2780, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0790, -0.1547, 0.0125, 0.1125, -0.0555, 5122, 206311, 0.0000, 0.0000, 0.0000, 0.0000
96.2980, -0.0392, 0.2452, -9.6890, -0.0083, -0.1521, -0.0003, 0.0308, 0.0791, -0.1543, 0.0125, 0.1117, -0.0557, 5123, 206311, 0.0000, 0.0000, 0.0000, 0.0000
