time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
11.0190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1404, 0.0928, -0.9479, -0.0002, -0.0150, 0.0175, 704, 771640, 0.1502, -0.0017, -1.0056, 0.0000, 1.3674, 0.0743, -0.7527, 0.1998, 0.0000, -1.0000
11.0390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1428, 0.0926, -0.9494, -0.0004, -0.0141, 0.0169, 705, 771640, 0.1510, -0.0019, -1.0063, 0.0000, 1.3673, 0.0743, -0.7526, 0.2038, 0.0000, -1.0000
11.0590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1452, 0.0924, -0.9507, -0.0003, -0.0133, 0.0175, 706, 771640, 0.1517, -0.0021, -1.0069, 0.0000, 1.3677, 0.0745, -0.7527, 0.2078, 0.0000, -1.0000
11.0790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1478, 0.0922, -0.9521, -0.0002, -0.0121, 0.0173, 707, 771640, 0.1516, -0.0024, -1.0078, 0.0000, 1.3674, 0.0744, -0.7527, 0.2118, 0.0000, -1.0000
11.0990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1504, 0.0919, -0.9534, -0.0001, -0.0116, 0.0172, 708, 771640, 0.1526, -0.0025, -1.0085, 0.0000, 1.3674, 0.0743, -0.7526, 0.2158, 0.0000, -1.0000
11.1190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1530, 0.0918, -0.9546, 0.0001, -0.0117, 0.0181, 709, 771640, 0.1531, -0.0028, -1.0092, 0.0000, 1.3676, 0.0745, -0.7527, 0.2198, 0.0000, -1.0000
11.1390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1557, 0.0917, -0.9558, 0.0005, -0.0120, 0.0176, 710, 771640, 0.1536, -0.0030, -1.0100, 0.0000, 1.3677, 0.0746, -0.7526, 0.2238, 0.0000, -1.0000
11.1590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1585, 0.0913, -0.9570, 0.0006, -0.0112, 0.0174, 711, 771640, 0.1541, -0.0032, -1.0107, 0.0000, 1.3677, 0.0746, -0.7527, 0.2278, 0.0000, -1.0000
11.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.0911, -0.9580, 0.0004, -0.0106, 0.0178, 712, 771640, 0.1541, -0.0035, -1.0116, 0.0000, 1.3674, 0.0743, -0.7527, 0.2318, 0.0000, -1.0000
11.1990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1641, 0.0910, -0.9589, 0.0008, -0.0098, 0.0178, 713, 771640, 0.1554, -0.0037, -1.0123, 0.0000, 1.3674, 0.0744, -0.7526, 0.2378, 0.0000, -1.0000
11.2190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1670, 0.0908, -0.9600, 0.0011, -0.0081, 0.0179, 714, 771640, 0.1552, -0.0040, -1.0132, 0.0000, 1.3676, 0.0746, -0.7527, 0.2398, 0.0000, -1.0000
11.2390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1699, 0.0906, -0.9608, 0.0012, -0.0070, 0.0183, 715, 771640, 0.1559, -0.0042, -1.0139, 0.0000, 1.3674, 0.0744, -0.7526, 0.2438, 0.0000, -1.0000
11.2700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1729, 0.0905, -0.9618, 0.0015, -0.0060, 0.0180, 716, 771640, 0.1563, -0.0044, -1.0147, 0.0000, 1.3674, 0.0744, -0.7527, 0.2478, 0.0000, -1.0000
11.2800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1759, 0.0903, -0.9626, 0.0016, -0.0038, 0.0182, 717, 771640, 0.1577, -0.0046, -1.0154, 0.0000, 1.3677, 0.0746, -0.7528, 0.2540, 0.0000, -1.0000
11.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1789, 0.0900, -0.9635, 0.0016, -0.0018, 0.0186, 718, 771640, 0.1567, -0.0050, -1.0165, 0.0000, 1.3675, 0.0744, -0.7527, 0.2560, 0.0000, -1.0000
11.3200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1818, 0.0898, -0.9643, 0.0025, 0.0000, 0.0185, 719, 771640, 0.1585, -0.0051, -1.0170, 0.0000, 1.3675, 0.0744, -0.7528, 0.2600, 0.0000, -1.0000
11.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1848, 0.0896, -0.9651, 0.0021, 0.0014, 0.0178, 720, 771640, 0.1583, -0.0054, -1.0180, 0.0000, 1.3677, 0.0745, -0.7528, 0.2640, 0.0000, -1.0000
11.3700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1879, 0.0896, -0.9659, 0.0025, 0.0032, 0.0175, 721, 771640, 0.1592, -0.0056, -1.0187, 0.0000, 1.3676, 0.0744, -0.7527, 0.2680, 0.0000, -1.0000
11.3800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1909, 0.0893, -0.9668, 0.0028, 0.0048, 0.0174, 722, 771640, 0.1595, -0.0059, -1.0196, 0.0000, 1.3675, 0.0744, -0.7527, 0.2740, 0.0000, -1.0000
11.4000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1939, 0.0890, -0.9676, 0.0027, 0.0058, 0.0173, 723, 771640, 0.1604, -0.0061, -1.0203, 0.0000, 1.3678, 0.0745, -0.7528, 0.2760, 0.0000, -1.0000
11.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1969, 0.0890, -0.9684, 0.0032, 0.0074, 0.0175, 724, 771640, 0.1601, -0.0064, -1.0213, 0.0000, 1.3675, 0.0744, -0.7528, 0.2800, 0.0000, -1.0000
11.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1997, 0.0888, -0.9692, 0.0035, 0.0103, 0.0171, 725, 771640, 0.1616, -0.0066, -1.0219, 0.0000, 1.3676, 0.0745, -0.7528, 0.2840, 0.0000, -1.0000
11.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2027, 0.0885, -0.9701, 0.0036, 0.0118, 0.0172, 726, 771640, 0.1610, -0.0069, -1.0230, 0.0000, 1.3675, 0.0744, -0.7528, 0.2880, 0.0000, -1.0000
11.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2055, 0.0883, -0.9709, 0.0036, 0.0133, 0.0164, 727, 771640, 0.1630, -0.0071, -1.0235, 0.0000, 1.3678, 0.0746, -0.7528, 0.2920, 0.0000, -1.0000
11.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2083, 0.0882, -0.9719, 0.0039, 0.0147, 0.0167, 728, 771640, 0.1615, -0.0075, -1.0248, 0.0000, 1.3675, 0.0745, -0.7527, 0.2960, 0.0000, -1.0000
11.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2110, 0.0880, -0.9727, 0.0040, 0.0161, 0.0170, 729, 771640, 0.1645, -0.0076, -1.0251, 0.0000, 1.3678, 0.0746, -0.7528, 0.3000, 0.0000, -1.0000
11.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2138, 0.0878, -0.9737, 0.0043, 0.0180, 0.0175, 730, 771640, 0.1621, -0.0080, -1.0266, 0.0000, 1.3675, 0.0744, -0.7527, 0.3040, 0.0000, -1.0000
11.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2164, 0.0876, -0.9746, 0.0046, 0.0190, 0.0166, 731, 771640, 0.1655, -0.0081, -1.0268, 0.0000, 1.3675, 0.0745, -0.7527, 0.3080, 0.0000, -1.0000
11.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2191, 0.0875, -0.9756, 0.0046, 0.0197, 0.0167, 732, 771640, 0.1637, -0.0085, -1.0282, 0.0000, 1.3679, 0.0747, -0.7528, 0.3120, 0.0000, -1.0000
11.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2215, 0.0872, -0.9766, 0.0046, 0.0207, 0.0172, 733, 771640, 0.1660, -0.0086, -1.0287, 0.0000, 1.3675, 0.0744, -0.7528, 0.3160, 0.0000, -1.0000
11.6200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2240, 0.0871, -0.9776, 0.0048, 0.0214, 0.0175, 734, 771640, 0.1646, -0.0090, -1.0300, 0.0000, 1.3675, 0.0744, -0.7528, 0.3200, 0.0000, -1.0000
11.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2264, 0.0870, -0.9785, 0.0050, 0.0222, 0.0175, 735, 771640, 0.1676, -0.0091, -1.0303, 0.0000, 1.3678, 0.0746, -0.7528, 0.3240, 0.0000, -1.0000
11.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2287, 0.0868, -0.9796, 0.0051, 0.0226, 0.0174, 736, 771640, 0.1652, -0.0096, -1.0319, 0.0000, 1.3676, 0.0745, -0.7528, 0.3280, 0.0000, -1.0000
11.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2309, 0.0866, -0.9806, 0.0049, 0.0230, 0.0181, 737, 771640, 0.1686, -0.0097, -1.0321, 0.0000, 1.3675, 0.0745, -0.7528, 0.3320, 0.0000, -1.0000
11.7000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2330, 0.0865, -0.9816, 0.0050, 0.0236, 0.0184, 738, 771640, 0.1661, -0.0102, -1.0337, 0.0000, 1.3675, 0.0744, -0.7528, 0.3360, 0.0000, -1.0000
11.7200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2351, 0.0863, -0.9826, 0.0053, 0.0241, 0.0189, 739, 771640, 0.1704, -0.0102, -1.0338, 0.0000, 1.3679, 0.0746, -0.7529, 0.3400, 0.0000, -1.0000
11.7400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2371, 0.0861, -0.9837, 0.0053, 0.0246, 0.0199, 740, 771640, 0.1664, -0.0108, -1.0357, 0.0000, 1.3676, 0.0745, -0.7528, 0.3440, 0.0000, -1.0000
11.7700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2389, 0.0860, -0.9848, 0.0054, 0.0254, 0.0194, 741, 771640, 0.1717, -0.0107, -1.0356, 0.0000, 1.3675, 0.0744, -0.7528, 0.3480, 0.0000, -1.0000
11.7800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2408, 0.0858, -0.9858, 0.0058, 0.0255, 0.0198, 742, 771640, 0.1679, -0.0113, -1.0376, 0.0000, 1.3678, 0.0746, -0.7528, 0.3540, 0.0000, -1.0000
11.8000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2424, 0.0857, -0.9869, 0.0060, 0.0259, 0.0186, 743, 771640, 0.1724, -0.0113, -1.0376, 0.0000, 1.3676, 0.0745, -0.7528, 0.3560, 0.0000, -1.0000
11.8200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2442, 0.0855, -0.9881, 0.0057, 0.0260, 0.0185, 744, 771640, 0.1692, -0.0119, -1.0394, 0.0000, 1.3679, 0.0746, -0.7528, 0.3600, 0.0000, -1.0000
11.8400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2457, 0.0853, -0.9891, 0.0059, 0.0254, 0.0186, 745, 771640, 0.1732, -0.0119, -1.0395, 0.0000, 1.3675, 0.0744, -0.7528, 0.3640, 0.0000, -1.0000
11.8600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2471, 0.0853, -0.9903, 0.0063, 0.0252, 0.0184, 746, 771640, 0.1699, -0.0125, -1.0414, 0.0000, 1.3675, 0.0745, -0.7527, 0.3680, 0.0000, -1.0000
11.8800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2486, 0.0852, -0.9915, 0.0062, 0.0248, 0.0196, 747, 771640, 0.1748, -0.0125, -1.0413, 0.0000, 1.3676, 0.0745, -0.7528, 0.3720, 0.0000, -1.0000
11.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2498, 0.0850, -0.9926, 0.0065, 0.0248, 0.0198, 748, 771640, 0.1709, -0.0131, -1.0434, 0.0000, 1.3679, 0.0746, -0.7529, 0.3760, 0.0000, -1.0000
11.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2510, 0.0850, -0.9937, 0.0064, 0.0252, 0.0195, 749, 771640, 0.1759, -0.0130, -1.0433, 0.0000, 1.3676, 0.0744, -0.7528, 0.3800, 0.0000, -1.0000
11.9400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2521, 0.0849, -0.9949, 0.0067, 0.0246, 0.0199, 750, 771640, 0.1712, -0.0137, -1.0455, 0.0000, 1.3674, 0.0744, -0.7527, 0.3840, 0.0000, -1.0000
11.9600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2531, 0.0848, -0.9961, 0.0067, 0.0240, 0.0191, 751, 771640, 0.1784, -0.0135, -1.0449, 0.0000, 1.3679, 0.0747, -0.7529, 0.3880, 0.0000, -1.0000
11.9800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2541, 0.0847, -0.9973, 0.0066, 0.0234, 0.0190, 752, 771640, 0.1706, -0.0144, -1.0479, 0.0000, 1.3675, 0.0744, -0.7528, 0.3920, 0.0000, -1.0000
12.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2551, 0.0846, -0.9984, 0.0069, 0.0224, 0.0192, 753, 771640, 0.1808, -0.0140, -1.0466, 0.0000, 1.3676, 0.0744, -0.7528, 0.3960, 0.0000, -1.0000
12.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2559, 0.0845, -0.9996, 0.0070, 0.0216, 0.0191, 754, 771640, 0.1707, -0.0151, -1.0502, 0.0000, 1.3678, 0.0746, -0.7528, 0.4000, 0.0000, -1.0000
12.0400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2567, 0.0845, -1.0008, 0.0069, 0.0207, 0.0189, 755, 771640, 0.1830, -0.0146, -1.0483, 0.0000, 1.3675, 0.0745, -0.7528, 0.4040, 0.0000, -1.0000
12.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2574, 0.0844, -1.0020, 0.0070, 0.0203, 0.0178, 756, 771640, 0.1698, -0.0159, -1.0528, 0.0000, 1.3676, 0.0744, -0.7528, 0.4080, 0.0000, -1.0000
12.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2581, 0.0845, -1.0031, 0.0072, 0.0193, 0.0172, 757, 771640, 0.1862, -0.0150, -1.0499, 0.0000, 1.3675, 0.0745, -0.7528, 0.4120, 0.0000, -1.0000
12.1000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2588, 0.0844, -1.0043, 0.0069, 0.0189, 0.0172, 758, 771640, 0.1679, -0.0168, -1.0557, 0.0000, 1.3676, 0.0745, -0.7528, 0.4160, 0.0000, -1.0000
12.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2592, 0.0843, -1.0055, 0.0069, 0.0200, 0.0179, 759, 771640, 0.1905, -0.0154, -1.0512, 0.0000, 1.3676, 0.0744, -0.7528, 0.4200, 0.0000, -1.0000
12.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2597, 0.0843, -1.0067, 0.0070, 0.0202, 0.0178, 760, 771640, 0.1642, -0.0178, -1.0590, 0.0000, 1.3675, 0.0744, -0.7528, 0.4240, 0.0000, -1.0000
12.1590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2601, 0.0843, -1.0078, 0.0069, 0.0196, 0.0176, 761, 771640, 0.1965, -0.0157, -1.0520, 0.0000, 1.3679, 0.0747, -0.7529, 0.4280, 0.0000, -1.0000
12.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2605, 0.0842, -1.0092, 0.0072, 0.0186, 0.0169, 762, 771640, 0.1575, -0.0190, -1.0632, 0.0000, 1.3676, 0.0745, -0.7528, 0.4318, 0.0000, -1.0000
12.1990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2608, 0.0841, -1.0105, 0.0072, 0.0177, 0.0159, 763, 771640, 0.1995, -0.0162, -1.0537, 0.0000, 1.3679, 0.0746, -0.7529, 0.4378, 0.0000, -1.0000
12.2190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2611, 0.0841, -1.0117, 0.0073, 0.0172, 0.0149, 764, 771640, 0.1551, -0.0200, -1.0664, 0.0000, 1.3676, 0.0745, -0.7528, 0.4398, 0.0000, -1.0000
12.2390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2612, 0.0841, -1.0130, 0.0076, 0.0160, 0.0146, 765, 771640, 0.1984, -0.0170, -1.0564, 0.0000, 1.3678, 0.0746, -0.7528, 0.4438, 0.0000, -1.0000
12.2590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2615, 0.0840, -1.0143, 0.0077, 0.0150, 0.0150, 766, 771640, 0.1606, -0.0203, -1.0675, 0.0000, 1.3679, 0.0747, -0.7529, 0.4478, 0.0000, -1.0000
12.2790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2617, 0.0841, -1.0155, 0.0077, 0.0142, 0.0145, 767, 771640, 0.2043, -0.0173, -1.0574, 0.0000, 1.3676, 0.0744, -0.7528, 0.4518, 0.0000, -1.0000
12.2990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2619, 0.0840, -1.0168, 0.0078, 0.0135, 0.0151, 768, 771640, 0.1525, -0.0218, -1.0722, 0.0000, 1.3676, 0.0744, -0.7527, 0.4558, 0.0000, -1.0000
12.3190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2619, 0.0841, -1.0181, 0.0077, 0.0137, 0.0154, 769, 771640, 0.1986, -0.0185, -1.0614, 0.0000, 1.3675, 0.0745, -0.7527, 0.4598, 0.0000, -1.0000
12.3490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2620, 0.0838, -1.0194, 0.0078, 0.0133, 0.0139, 770, 771640, 0.1655, -0.0215, -1.0714, 0.0000, 1.3675, 0.0744, -0.7527, 0.4638, 0.0000, -1.0000
12.3590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2621, 0.0838, -1.0206, 0.0079, 0.0124, 0.0135, 771, 771640, 0.2069, -0.0186, -1.0618, 0.0000, 1.3675, 0.0744, -0.7527, 0.4698, 0.0000, -1.0000
12.3790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2622, 0.0837, -1.0219, 0.0080, 0.0117, 0.0132, 772, 771640, 0.1538, -0.0233, -1.0773, 0.0000, 1.3675, 0.0745, -0.7526, 0.4718, 0.0000, -1.0000
12.3990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2622, 0.0836, -1.0232, 0.0077, 0.0109, 0.0135, 773, 771640, 0.2021, -0.0198, -1.0657, 0.0000, 1.3673, 0.0744, -0.7525, 0.4758, 0.0000, -1.0000
12.4190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2623, 0.0835, -1.0245, 0.0081, 0.0100, 0.0141, 774, 771640, 0.1652, -0.0232, -1.0770, 0.0000, 1.3673, 0.0744, -0.7525, 0.4798, 0.0000, -1.0000
12.4500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0834, -1.0258, 0.0079, 0.0088, 0.0139, 775, 771640, 0.2114, -0.0198, -1.0659, 0.0000, 1.3673, 0.0743, -0.7524, 0.4838, 0.0000, -1.0000
12.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2623, 0.0833, -1.0271, 0.0080, 0.0076, 0.0143, 776, 771640, 0.1516, -0.0251, -1.0835, 0.0000, 1.3674, 0.0745, -0.7525, 0.4900, 0.0000, -1.0000
12.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0832, -1.0285, 0.0078, 0.0071, 0.0136, 777, 771640, 0.2026, -0.0214, -1.0710, 0.0000, 1.3674, 0.0745, -0.7525, 0.4920, 0.0000, -1.0000
12.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0829, -1.0297, 0.0078, 0.0063, 0.0131, 778, 771640, 0.1708, -0.0244, -1.0811, 0.0000, 1.3674, 0.0744, -0.7526, 0.4960, 0.0000, -1.0000
12.5300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2623, 0.0828, -1.0310, 0.0081, 0.0054, 0.0124, 779, 771640, 0.2119, -0.0214, -1.0712, 0.0000, 1.3674, 0.0745, -0.7525, 0.5000, 0.0000, -1.0000
12.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0826, -1.0324, 0.0080, 0.0047, 0.0120, 780, 771640, 0.1574, -0.0264, -1.0877, 0.0000, 1.3674, 0.0745, -0.7525, 0.5060, 0.0000, -1.0000
12.5700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2623, 0.0824, -1.0335, 0.0081, 0.0040, 0.0122, 781, 771640, 0.2100, -0.0224, -1.0746, 0.0000, 1.3674, 0.0744, -0.7526, 0.5080, 0.0000, -1.0000
12.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0821, -1.0349, 0.0078, 0.0041, 0.0119, 782, 771640, 0.1647, -0.0267, -1.0887, 0.0000, 1.3674, 0.0745, -0.7525, 0.5140, 0.0000, -1.0000
12.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0820, -1.0360, 0.0076, 0.0036, 0.0133, 783, 771640, 0.2174, -0.0227, -1.0754, 0.0000, 1.3674, 0.0745, -0.7526, 0.5160, 0.0000, -1.0000
12.6300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0818, -1.0371, 0.0077, 0.0031, 0.0138, 784, 771640, 0.1531, -0.0285, -1.0948, 0.0000, 1.3674, 0.0745, -0.7526, 0.5200, 0.0000, -1.0000
12.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0815, -1.0384, 0.0074, 0.0031, 0.0138, 785, 771640, 0.2090, -0.0243, -1.0806, 0.0000, 1.3675, 0.0744, -0.7526, 0.5260, 0.0000, -1.0000
12.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2625, 0.0812, -1.0395, 0.0075, 0.0020, 0.0137, 786, 771640, 0.1730, -0.0278, -1.0923, 0.0000, 1.3674, 0.0744, -0.7526, 0.5280, 0.0000, -1.0000
12.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2626, 0.0810, -1.0407, 0.0069, 0.0017, 0.0137, 787, 771640, 0.2208, -0.0241, -1.0801, 0.0000, 1.3676, 0.0746, -0.7526, 0.5320, 0.0000, -1.0000
12.6990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2627, 0.0806, -1.0419, 0.0068, 0.0009, 0.0143, 788, 771640, 0.1533, -0.0304, -1.1009, 0.0000, 1.3675, 0.0745, -0.7527, 0.5360, 0.0000, -1.0000
12.7190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2629, 0.0803, -1.0432, 0.0069, -0.0011, 0.0148, 789, 771640, 0.2112, -0.0258, -1.0858, 0.0000, 1.3674, 0.0744, -0.7526, 0.5398, 0.0000, -1.0000
12.7390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2631, 0.0801, -1.0443, 0.0068, -0.0033, 0.0156, 790, 771640, 0.1758, -0.0293, -1.0975, 0.0000, 1.3674, 0.0744, -0.7526, 0.5438, 0.0000, -1.0000
12.7600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2633, 0.0797, -1.0454, 0.0066, -0.0037, 0.0159, 791, 771640, 0.2235, -0.0257, -1.0852, 0.0000, 1.3674, 0.0745, -0.7526, 0.5478, 0.0000, -1.0000
12.7800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2635, 0.0793, -1.0465, 0.0067, -0.0037, 0.0150, 792, 771640, 0.1549, -0.0321, -1.1067, 0.0000, 1.3674, 0.0745, -0.7526, 0.5520, 0.0000, -1.0000
12.7990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2636, 0.0791, -1.0476, 0.0066, -0.0030, 0.0156, 793, 771640, 0.2151, -0.0273, -1.0907, 0.0000, 1.3674, 0.0744, -0.7526, 0.5560, 0.0000, -1.0000
12.8190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2640, 0.0788, -1.0487, 0.0065, -0.0022, 0.0160, 794, 771640, 0.1761, -0.0312, -1.1037, 0.0000, 1.3674, 0.0745, -0.7526, 0.5598, 0.0000, -1.0000
12.8390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2642, 0.0784, -1.0498, 0.0060, -0.0016, 0.0161, 795, 771640, 0.2288, -0.0270, -1.0898, 0.0000, 1.3675, 0.0745, -0.7526, 0.5638, 0.0000, -1.0000
12.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2646, 0.0780, -1.0508, 0.0067, -0.0019, 0.0161, 796, 771640, 0.1506, -0.0345, -1.1145, 0.0000, 1.3674, 0.0744, -0.7526, 0.5678, 0.0000, -1.0000
12.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2650, 0.0777, -1.0520, 0.0063, -0.0018, 0.0163, 797, 771640, 0.2141, -0.0293, -1.0973, 0.0000, 1.3674, 0.0744, -0.7526, 0.5738, 0.0000, -1.0000
12.8990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2654, 0.0774, -1.0530, 0.0062, -0.0021, 0.0173, 798, 771640, 0.1857, -0.0324, -1.1075, 0.0000, 1.3674, 0.0745, -0.7526, 0.5778, 0.0000, -1.0000
12.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2659, 0.0770, -1.0542, 0.0060, -0.0023, 0.0171, 799, 771640, 0.2259, -0.0292, -1.0971, 0.0000, 1.3674, 0.0745, -0.7526, 0.5798, 0.0000, -1.0000
