time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
31.2320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5419, 0.0012, -1.5204, -0.0030, -0.0142, 0.0150, 1682, 893745, -0.0035, -0.0724, -1.5188, 0.0000, 1.3325, 0.0473, -0.6610, 0.7576, 0.0000, -1.0000
31.2520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5340, 0.0019, -1.5151, -0.0033, -0.0137, 0.0144, 1683, 893745, 0.1199, -0.0606, -1.4343, 0.0000, 1.3327, 0.0473, -0.6611, 0.7536, 0.0000, -1.0000
31.2720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5263, 0.0024, -1.5098, -0.0032, -0.0113, 0.0149, 1684, 893745, 0.2430, -0.0488, -1.3494, 0.0000, 1.3326, 0.0472, -0.6611, 0.7496, 0.0000, -1.0000
31.2920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5189, 0.0030, -1.5045, -0.0031, -0.0142, 0.0154, 1685, 893745, 0.3658, -0.0368, -1.2640, 0.0000, 1.3327, 0.0474, -0.6610, 0.7456, 0.0000, -1.0000
31.3120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5120, 0.0036, -1.4992, -0.0020, -0.0212, 0.0149, 1686, 893745, 0.1217, -0.0575, -1.4118, 0.0000, 1.3326, 0.0473, -0.6610, 0.7416, 0.0000, -1.0000
31.3320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5052, 0.0040, -1.4939, -0.0012, -0.0284, 0.0123, 1687, 893745, 0.2461, -0.0459, -1.3287, 0.0000, 1.3326, 0.0474, -0.6611, 0.7376, 0.0000, -1.0000
31.3520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4982, 0.0047, -1.4884, -0.0015, -0.0297, 0.0112, 1688, 893745, 0.3701, -0.0342, -1.2451, 0.0000, 1.3327, 0.0474, -0.6611, 0.7336, 0.0000, -1.0000
31.3720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4912, 0.0053, -1.4826, -0.0012, -0.0277, 0.0129, 1689, 893745, 0.0438, -0.0613, -1.4390, 0.0000, 1.3326, 0.0473, -0.6611, 0.7296, 0.0000, -1.0000
31.3920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4846, 0.0059, -1.4771, -0.0012, -0.0275, 0.0138, 1690, 893745, 0.1696, -0.0500, -1.3580, 0.0000, 1.3326, 0.0474, -0.6611, 0.7256, 0.0000, -1.0000
31.4120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4783, 0.0065, -1.4715, -0.0004, -0.0267, 0.0147, 1691, 893745, 0.2951, -0.0386, -1.2766, 0.0000, 1.3326, 0.0473, -0.6611, 0.7216, 0.0000, -1.0000
31.4320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4719, 0.0071, -1.4658, -0.0006, -0.0244, 0.0158, 1692, 893745, 0.3485, -0.0331, -1.2373, 0.0000, 1.3326, 0.0473, -0.6611, 0.7176, 0.0000, -1.0000
31.4520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4656, 0.0076, -1.4601, 0.0002, -0.0238, 0.0170, 1693, 893745, 0.1013, -0.0528, -1.3784, 0.0000, 1.3327, 0.0474, -0.6610, 0.7136, 0.0000, -1.0000
31.4720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4596, 0.0082, -1.4546, 0.0007, -0.0204, 0.0169, 1694, 893745, 0.2283, -0.0418, -1.2994, 0.0000, 1.3326, 0.0473, -0.6611, 0.7096, 0.0000, -1.0000
31.4920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4536, 0.0087, -1.4491, 0.0003, -0.0141, 0.0170, 1695, 893745, 0.3551, -0.0307, -1.2199, 0.0000, 1.3327, 0.0474, -0.6611, 0.7056, 0.0000, -1.0000
31.5120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4478, 0.0093, -1.4436, 0.0008, -0.0111, 0.0169, 1696, 893745, 0.0206, -0.0570, -1.4079, 0.0000, 1.3326, 0.0474, -0.6610, 0.7016, 0.0000, -1.0000
31.5320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4423, 0.0097, -1.4386, 0.0014, -0.0134, 0.0156, 1697, 893745, 0.1487, -0.0462, -1.3307, 0.0000, 1.3326, 0.0474, -0.6611, 0.6976, 0.0000, -1.0000
31.5520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4369, 0.0101, -1.4334, 0.0016, -0.0150, 0.0146, 1698, 893745, 0.2766, -0.0353, -1.2530, 0.0000, 1.3327, 0.0473, -0.6611, 0.6936, 0.0000, -1.0000
31.5720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4317, 0.0107, -1.4284, 0.0023, -0.0153, 0.0152, 1699, 893745, 0.2747, -0.0350, -1.2509, 0.0000, 1.3327, 0.0473, -0.6610, 0.6896, 0.0000, -1.0000
31.5920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4267, 0.0112, -1.4233, 0.0029, -0.0168, 0.0167, 1700, 893745, 0.2737, -0.0347, -1.2482, 0.0000, 1.3327, 0.0473, -0.6611, 0.6856, 0.0000, -1.0000
31.6120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4215, 0.0117, -1.4185, 0.0032, -0.0166, 0.0147, 1701, 893745, 0.2709, -0.0344, -1.2464, 0.0000, 1.3326, 0.0474, -0.6611, 0.6816, 0.0000, -1.0000
31.6320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4164, 0.0123, -1.4136, 0.0034, -0.0112, 0.0158, 1702, 893745, 0.2714, -0.0339, -1.2428, 0.0000, 1.3326, 0.0474, -0.6611, 0.6776, 0.0000, -1.0000
31.6520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4114, 0.0128, -1.4089, 0.0029, -0.0067, 0.0173, 1703, 893745, 0.2666, -0.0338, -1.2421, 0.0000, 1.3327, 0.0474, -0.6611, 0.6736, 0.0000, -1.0000
31.6720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4066, 0.0134, -1.4041, 0.0038, -0.0070, 0.0178, 1704, 893745, 0.2699, -0.0331, -1.2369, 0.0000, 1.3326, 0.0474, -0.6611, 0.6696, 0.0000, -1.0000
31.6920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4022, 0.0138, -1.3996, 0.0034, -0.0092, 0.0180, 1705, 893745, 0.2603, -0.0334, -1.2388, 0.0000, 1.3326, 0.0473, -0.6611, 0.6656, 0.0000, -1.0000
31.7120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3978, 0.0142, -1.3951, 0.0040, -0.0129, 0.0175, 1706, 893745, 0.2713, -0.0320, -1.2295, 0.0000, 1.3327, 0.0473, -0.6611, 0.6616, 0.0000, -1.0000
31.7320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3935, 0.0149, -1.3907, 0.0044, -0.0166, 0.0172, 1707, 893745, 0.2490, -0.0332, -1.2380, 0.0000, 1.3326, 0.0474, -0.6611, 0.6576, 0.0000, -1.0000
31.7520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3892, 0.0153, -1.3862, 0.0046, -0.0186, 0.0177, 1708, 893745, 0.2782, -0.0306, -1.2190, 0.0000, 1.3326, 0.0473, -0.6611, 0.6536, 0.0000, -1.0000
31.7720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3851, 0.0157, -1.3817, 0.0051, -0.0198, 0.0177, 1709, 893745, 0.2251, -0.0340, -1.2438, 0.0000, 1.3326, 0.0473, -0.6611, 0.6496, 0.0000, -1.0000
31.7920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3812, 0.0163, -1.3774, 0.0052, -0.0199, 0.0173, 1710, 893745, 0.2882, -0.0289, -1.2072, 0.0000, 1.3327, 0.0473, -0.6611, 0.6456, 0.0000, -1.0000
31.8120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3773, 0.0169, -1.3730, 0.0053, -0.0203, 0.0181, 1711, 893745, 0.1891, -0.0357, -1.2557, 0.0000, 1.3327, 0.0473, -0.6610, 0.6416, 0.0000, -1.0000
31.8320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3735, 0.0174, -1.3685, 0.0055, -0.0205, 0.0181, 1712, 893745, 0.3191, -0.0254, -1.1816, 0.0000, 1.3326, 0.0474, -0.6611, 0.6376, 0.0000, -1.0000
31.8520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3698, 0.0178, -1.3643, 0.0054, -0.0204, 0.0184, 1713, 893745, 0.0459, -0.0445, -1.3189, 0.0000, 1.3326, 0.0473, -0.6611, 0.6336, 0.0000, -1.0000
31.8720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3664, 0.0185, -1.3599, 0.0059, -0.0199, 0.0187, 1714, 893745, 0.1773, -0.0345, -1.2471, 0.0000, 1.3328, 0.0474, -0.6611, 0.6296, 0.0000, -1.0000
31.8920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3629, 0.0190, -1.3557, 0.0061, -0.0200, 0.0189, 1715, 893745, 0.3083, -0.0244, -1.1749, 0.0000, 1.3327, 0.0473, -0.6611, 0.6256, 0.0000, -1.0000
31.9120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3596, 0.0196, -1.3514, 0.0060, -0.0186, 0.0195, 1716, 893745, 0.0675, -0.0409, -1.2930, 0.0000, 1.3326, 0.0474, -0.6611, 0.6216, 0.0000, -1.0000
31.9320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3564, 0.0200, -1.3472, 0.0070, -0.0172, 0.0193, 1717, 893745, 0.1996, -0.0311, -1.2227, 0.0000, 1.3327, 0.0473, -0.6611, 0.6176, 0.0000, -1.0000
31.9520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3532, 0.0208, -1.3432, 0.0071, -0.0132, 0.0179, 1718, 893745, 0.2617, -0.0264, -1.1893, 0.0000, 1.3326, 0.0474, -0.6611, 0.6136, 0.0000, -1.0000
31.9720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3502, 0.0213, -1.3392, 0.0072, -0.0083, 0.0175, 1719, 893745, 0.2061, -0.0299, -1.2140, 0.0000, 1.3327, 0.0474, -0.6611, 0.6096, 0.0000, -1.0000
31.9920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3472, 0.0216, -1.3352, 0.0078, -0.0062, 0.0175, 1720, 893745, 0.2661, -0.0254, -1.1819, 0.0000, 1.3326, 0.0473, -0.6611, 0.6056, 0.0000, -1.0000
32.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3444, 0.0224, -1.3313, 0.0084, -0.0036, 0.0163, 1721, 893745, 0.1876, -0.0304, -1.2175, 0.0000, 1.3326, 0.0473, -0.6610, 0.6016, 0.0000, -1.0000
32.0320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3416, 0.0232, -1.3274, 0.0087, -0.0007, 0.0174, 1722, 893745, 0.2491, -0.0258, -1.1849, 0.0000, 1.3326, 0.0473, -0.6611, 0.5976, 0.0000, -1.0000
32.0520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3389, 0.0237, -1.3237, 0.0090, -0.0001, 0.0187, 1723, 893745, 0.2166, -0.0276, -1.1979, 0.0000, 1.3326, 0.0474, -0.6611, 0.5936, 0.0000, -1.0000
32.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3364, 0.0244, -1.3199, 0.0099, -0.0004, 0.0181, 1724, 893745, 0.2585, -0.0244, -1.1749, 0.0000, 1.3327, 0.0473, -0.6611, 0.5896, 0.0000, -1.0000
32.0920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3338, 0.0249, -1.3163, 0.0100, -0.0008, 0.0187, 1725, 893745, 0.1891, -0.0287, -1.2053, 0.0000, 1.3327, 0.0473, -0.6611, 0.5856, 0.0000, -1.0000
32.1120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3312, 0.0255, -1.3127, 0.0105, -0.0008, 0.0170, 1726, 893745, 0.2480, -0.0244, -1.1745, 0.0000, 1.3326, 0.0474, -0.6611, 0.5816, 0.0000, -1.0000
32.1320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3288, 0.0261, -1.3090, 0.0108, -0.0005, 0.0168, 1727, 893745, 0.2040, -0.0269, -1.1926, 0.0000, 1.3326, 0.0473, -0.6611, 0.5776, 0.0000, -1.0000
32.1520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3263, 0.0266, -1.3055, 0.0110, -0.0007, 0.0170, 1728, 893745, 0.2590, -0.0229, -1.1639, 0.0000, 1.3326, 0.0473, -0.6611, 0.5736, 0.0000, -1.0000
32.1720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3241, 0.0273, -1.3019, 0.0116, -0.0011, 0.0161, 1729, 893745, 0.1712, -0.0283, -1.2022, 0.0000, 1.3327, 0.0474, -0.6611, 0.5696, 0.0000, -1.0000
32.1920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3216, 0.0279, -1.2984, 0.0120, -0.0008, 0.0166, 1730, 893745, 0.2304, -0.0240, -1.1719, 0.0000, 1.3326, 0.0473, -0.6611, 0.5656, 0.0000, -1.0000
32.2120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3192, 0.0283, -1.2950, 0.0125, -0.0015, 0.0162, 1731, 893745, 0.2212, -0.0242, -1.1734, 0.0000, 1.3326, 0.0473, -0.6611, 0.5616, 0.0000, -1.0000
32.2320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3171, 0.0289, -1.2914, 0.0128, -0.0020, 0.0156, 1732, 893745, 0.2312, -0.0232, -1.1660, 0.0000, 1.3326, 0.0473, -0.6610, 0.5576, 0.0000, -1.0000
32.2520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3150, 0.0295, -1.2880, 0.0130, -0.0027, 0.0166, 1733, 893745, 0.2135, -0.0239, -1.1714, 0.0000, 1.3326, 0.0474, -0.6611, 0.5536, 0.0000, -1.0000
32.2720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3127, 0.0300, -1.2847, 0.0133, -0.0016, 0.0161, 1734, 893745, 0.2349, -0.0222, -1.1590, 0.0000, 1.3327, 0.0474, -0.6611, 0.5496, 0.0000, -1.0000
32.2920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0304, -1.2814, 0.0136, -0.0005, 0.0161, 1735, 893745, 0.2006, -0.0240, -1.1718, 0.0000, 1.3327, 0.0474, -0.6611, 0.5456, 0.0000, -1.0000
32.3120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3085, 0.0311, -1.2781, 0.0133, -0.0001, 0.0155, 1736, 893745, 0.2426, -0.0210, -1.1501, 0.0000, 1.3326, 0.0473, -0.6611, 0.5416, 0.0000, -1.0000
32.3320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3064, 0.0316, -1.2748, 0.0140, -0.0004, 0.0147, 1737, 893745, 0.1778, -0.0247, -1.1766, 0.0000, 1.3326, 0.0473, -0.6610, 0.5376, 0.0000, -1.0000
32.3520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3044, 0.0320, -1.2716, 0.0139, -0.0001, 0.0154, 1738, 893745, 0.2312, -0.0210, -1.1501, 0.0000, 1.3326, 0.0473, -0.6611, 0.5336, 0.0000, -1.0000
32.3720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3026, 0.0326, -1.2684, 0.0137, -0.0003, 0.0150, 1739, 893745, 0.1940, -0.0229, -1.1640, 0.0000, 1.3327, 0.0473, -0.6611, 0.5296, 0.0000, -1.0000
32.3920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3006, 0.0332, -1.2650, 0.0136, -0.0005, 0.0161, 1740, 893745, 0.2390, -0.0198, -1.1414, 0.0000, 1.3327, 0.0473, -0.6610, 0.5256, 0.0000, -1.0000
32.4120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2988, 0.0337, -1.2619, 0.0135, -0.0004, 0.0177, 1741, 893745, 0.1711, -0.0236, -1.1687, 0.0000, 1.3326, 0.0473, -0.6611, 0.5216, 0.0000, -1.0000
32.4320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2969, 0.0344, -1.2585, 0.0132, -0.0003, 0.0185, 1742, 893745, 0.2230, -0.0200, -1.1434, 0.0000, 1.3326, 0.0473, -0.6610, 0.5176, 0.0000, -1.0000
32.4520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2951, 0.0347, -1.2552, 0.0134, -0.0004, 0.0195, 1743, 893745, 0.1955, -0.0213, -1.1528, 0.0000, 1.3327, 0.0474, -0.6611, 0.5136, 0.0000, -1.0000
32.4720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2934, 0.0354, -1.2519, 0.0128, -0.0000, 0.0197, 1744, 893745, 0.2284, -0.0190, -1.1360, 0.0000, 1.3327, 0.0474, -0.6611, 0.5096, 0.0000, -1.0000
32.4920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2916, 0.0359, -1.2485, 0.0126, -0.0009, 0.0208, 1745, 893745, 0.1796, -0.0216, -1.1545, 0.0000, 1.3327, 0.0474, -0.6611, 0.5056, 0.0000, -1.0000
32.5120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2899, 0.0364, -1.2453, 0.0124, -0.0013, 0.0211, 1746, 893745, 0.2279, -0.0183, -1.1313, 0.0000, 1.3326, 0.0473, -0.6611, 0.5016, 0.0000, -1.0000
32.5320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2882, 0.0370, -1.2420, 0.0123, -0.0012, 0.0214, 1747, 893745, 0.1739, -0.0212, -1.1518, 0.0000, 1.3326, 0.0474, -0.6611, 0.4976, 0.0000, -1.0000
32.5520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2867, 0.0376, -1.2387, 0.0119, -0.0010, 0.0219, 1748, 893745, 0.2219, -0.0180, -1.1290, 0.0000, 1.3327, 0.0473, -0.6611, 0.4936, 0.0000, -1.0000
32.5720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, 0.0381, -1.2355, 0.0116, -0.0008, 0.0217, 1749, 893745, 0.1793, -0.0202, -1.1445, 0.0000, 1.3327, 0.0473, -0.6611, 0.4896, 0.0000, -1.0000
32.5920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2836, 0.0387, -1.2322, 0.0112, -0.0005, 0.0219, 1750, 893745, 0.2252, -0.0172, -1.1229, 0.0000, 1.3327, 0.0475, -0.6611, 0.4856, 0.0000, -1.0000
32.6120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2821, 0.0392, -1.2291, 0.0112, -0.0009, 0.0218, 1751, 893745, 0.1667, -0.0202, -1.1449, 0.0000, 1.3326, 0.0474, -0.6611, 0.4816, 0.0000, -1.0000
32.6320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2807, 0.0398, -1.2259, 0.0105, -0.0014, 0.0215, 1752, 893745, 0.2133, -0.0172, -1.1231, 0.0000, 1.3326, 0.0474, -0.6611, 0.4776, 0.0000, -1.0000
32.6520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2793, 0.0401, -1.2228, 0.0108, -0.0016, 0.0206, 1753, 893745, 0.1828, -0.0186, -1.1334, 0.0000, 1.3327, 0.0473, -0.6611, 0.4736, 0.0000, -1.0000
32.6720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2780, 0.0408, -1.2197, 0.0101, -0.0011, 0.0206, 1754, 893745, 0.2180, -0.0163, -1.1166, 0.0000, 1.3327, 0.0474, -0.6611, 0.4696, 0.0000, -1.0000
32.6920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2766, 0.0413, -1.2167, 0.0100, -0.0009, 0.0211, 1755, 893745, 0.1691, -0.0188, -1.1343, 0.0000, 1.3327, 0.0473, -0.6611, 0.4656, 0.0000, -1.0000
32.7120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2752, 0.0419, -1.2136, 0.0096, -0.0004, 0.0213, 1756, 893745, 0.2130, -0.0159, -1.1141, 0.0000, 1.3326, 0.0473, -0.6611, 0.4616, 0.0000, -1.0000
32.7320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2740, 0.0424, -1.2108, 0.0094, 0.0004, 0.0215, 1757, 893745, 0.1724, -0.0179, -1.1283, 0.0000, 1.3326, 0.0473, -0.6611, 0.4576, 0.0000, -1.0000
32.7520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2727, 0.0431, -1.2078, 0.0096, 0.0006, 0.0211, 1758, 893745, 0.2146, -0.0152, -1.1090, 0.0000, 1.3327, 0.0473, -0.6611, 0.4536, 0.0000, -1.0000
32.7720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2715, 0.0436, -1.2050, 0.0091, 0.0013, 0.0211, 1759, 893745, 0.1640, -0.0178, -1.1271, 0.0000, 1.3326, 0.0474, -0.6611, 0.4496, 0.0000, -1.0000
32.7920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2703, 0.0442, -1.2023, 0.0087, 0.0022, 0.0209, 1760, 893745, 0.2062, -0.0151, -1.1080, 0.0000, 1.3327, 0.0474, -0.6611, 0.4456, 0.0000, -1.0000
32.8120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2691, 0.0446, -1.1995, 0.0091, 0.0025, 0.0212, 1761, 893745, 0.1735, -0.0166, -1.1188, 0.0000, 1.3327, 0.0473, -0.6611, 0.4416, 0.0000, -1.0000
32.8320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2680, 0.0454, -1.1969, 0.0087, 0.0034, 0.0216, 1762, 893745, 0.2100, -0.0143, -1.1022, 0.0000, 1.3327, 0.0474, -0.6611, 0.4376, 0.0000, -1.0000
32.8520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2668, 0.0460, -1.1943, 0.0080, 0.0046, 0.0224, 1763, 893745, 0.1619, -0.0166, -1.1190, 0.0000, 1.3327, 0.0473, -0.6611, 0.4336, 0.0000, -1.0000
32.8720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2657, 0.0466, -1.1917, 0.0078, 0.0056, 0.0221, 1764, 893745, 0.2020, -0.0141, -1.1011, 0.0000, 1.3326, 0.0473, -0.6611, 0.4296, 0.0000, -1.0000
32.8920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2646, 0.0471, -1.1893, 0.0078, 0.0063, 0.0217, 1765, 893745, 0.1704, -0.0155, -1.1113, 0.0000, 1.3327, 0.0473, -0.6611, 0.4256, 0.0000, -1.0000
32.9120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2635, 0.0478, -1.1868, 0.0073, 0.0061, 0.0218, 1766, 893745, 0.2052, -0.0134, -1.0957, 0.0000, 1.3328, 0.0474, -0.6612, 0.4216, 0.0000, -1.0000
32.9320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2624, 0.0482, -1.1846, 0.0071, 0.0056, 0.0211, 1767, 893745, 0.1601, -0.0155, -1.1110, 0.0000, 1.3326, 0.0473, -0.6612, 0.4176, 0.0000, -1.0000
32.9520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2613, 0.0489, -1.1823, 0.0069, 0.0060, 0.0199, 1768, 893745, 0.1981, -0.0132, -1.0944, 0.0000, 1.3326, 0.0474, -0.6611, 0.4136, 0.0000, -1.0000
32.9720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2603, 0.0495, -1.1801, 0.0068, 0.0068, 0.0196, 1769, 893745, 0.1672, -0.0146, -1.1041, 0.0000, 1.3327, 0.0474, -0.6612, 0.4096, 0.0000, -1.0000
32.9920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2592, 0.0501, -1.1779, 0.0071, 0.0060, 0.0188, 1770, 893745, 0.2005, -0.0125, -1.0895, 0.0000, 1.3327, 0.0473, -0.6611, 0.4056, 0.0000, -1.0000
33.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2583, 0.0506, -1.1758, 0.0074, 0.0044, 0.0182, 1771, 893745, 0.1586, -0.0144, -1.1033, 0.0000, 1.3326, 0.0473, -0.6611, 0.4016, 0.0000, -1.0000
33.0320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2575, 0.0512, -1.1737, 0.0070, 0.0027, 0.0173, 1772, 893745, 0.1944, -0.0123, -1.0878, 0.0000, 1.3326, 0.0473, -0.6611, 0.3976, 0.0000, -1.0000
33.0520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2565, 0.0518, -1.1715, 0.0075, 0.0010, 0.0167, 1773, 893745, 0.1638, -0.0136, -1.0973, 0.0000, 1.3326, 0.0474, -0.6611, 0.3936, 0.0000, -1.0000
33.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2556, 0.0524, -1.1694, 0.0073, -0.0002, 0.0166, 1774, 893745, 0.1963, -0.0116, -1.0832, 0.0000, 1.3327, 0.0474, -0.6611, 0.3896, 0.0000, -1.0000
33.0920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2547, 0.0529, -1.1672, 0.0069, -0.0011, 0.0181, 1775, 893745, 0.1564, -0.0134, -1.0961, 0.0000, 1.3327, 0.0473, -0.6611, 0.3856, 0.0000, -1.0000
33.1120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2538, 0.0536, -1.1647, 0.0070, -0.0015, 0.0188, 1776, 893745, 0.1902, -0.0114, -1.0817, 0.0000, 1.3327, 0.0475, -0.6611, 0.3816, 0.0000, -1.0000
